index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
10,-0.32021271143684354,0.030375909174819606,0.032918205080762986,-0.06127104327868343,-0.002971743251247952,0.005185125773800204,0.0036727728672457083,0.013143151675212702,0.04844706198852973,-0.18477464647516,1933.9098879069134,-0.02074757482822823,0.007139923306904158,-0.0030443617148395133,0.18588860485445216,-0.026924164143058555,0.007336996042700047,0.012797418108118306,-0.027064992511669363,-0.0019861698247429643,-0.0013807607620069042,-0.12431731999582832,0.09910407345011099,-0.013082263831537762,0.02072960797470984,-0.0113999384538182,-0.0003140921929662412,-0.0014223427503206184,0.02664981020651728,0.019186861405944205,-0.03327216019080602,-0.008727047407202478,-0.00046847751464660823,0.0017260722140988376,0.007729456463663446,-0.35810850429557706,-0.24155535566329708,0.0035224292177940607,-0.013590165829095195,-0.01004111285765865,-0.009056951073957232,0.002127053695368785
11,-0.10590743598528167,-0.032075793655155116,-0.0529941363795103,0.04483923427050581,0.003569153376928494,0.0037835700572170874,-0.0019427471134443718,-0.024078855584441766,0.007095856665286405,0.00823689429396765,-0.02074757482822823,408.8718644371258,0.003286577350735531,-0.0026981988397990226,0.060550761323570075,-0.03741163850347877,0.0496670400108196,-0.005024055174369622,0.004012359166803297,-0.002294927172353262,0.0032608991489757075,-0.0013051313263300326,-0.028439730186416178,-0.05493507874931412,0.014592092883656644,-0.0034560144131160733,0.0030310181653510175,0.0010587967357039666,-0.16235018120850012,0.004464866774908686,0.014161398917483584,-0.0021309857663558865,0.004419339488425135,0.005295712778975311,0.0016251563590608592,0.04403819937482316,-0.021100595878904175,0.014510679502957145,0.004201846252956717,-0.0055554841209955194,0.0007268057464641324,-0.000489500982782208
12,0.02348224165270589,0.008634772784410515,0.020694331932181353,0.0033998807158265964,-0.001882721653841301,8.507055991742956e-05,-0.0003937504258519558,0.05814649263760749,0.04197954518946077,0.02097840016247966,0.007139923306904158,0.003286577350735531,75.17127228322033,-0.00044245323696885327,-0.004504525636084894,-0.027470452902390804,-0.0014463201050444775,-0.004577370653788657,0.0008336091743715835,0.0008298061929067201,-0.00035105436893420047,0.036515234108028045,0.015350537194814247,-0.0030747603750471957,0.0032293237032854105,-0.0019893993049459485,0.0035637698439773386,0.0007024537658813907,-0.0190711715669911,-0.001986700623759035,-0.003756815867577552,0.008167501682166222,-0.0006899807344538118,-0.00020586291727584587,-0.001881997774896238,0.006172055931276122,-0.00917595186897673,0.012921260911938183,-0.006353034087961584,-0.006127120789573596,3.0343030764679044e-05,0.0011549968302584624
13,0.009297315824669809,-0.017482657770381927,0.01140773481552929,-0.002425149789665807,-0.0032581338716361585,5.945706403389459e-05,-0.000783575767589452,-0.022129534918773612,-0.03238046810657689,0.011416715738303142,-0.0030443617148395133,-0.0026981988397990226,-0.00044245323696885327,21.19137278753998,-0.0019429092825634848,0.006730625476816091,-0.008892630669876328,0.0043055801682445926,0.0005282602198790928,0.0005349568401379568,0.00023208955850069536,-0.002775828931371575,3.271042397680663e-05,0.007089550674041253,0.005344645350371616,-0.0012445884656192988,-0.0002505965125757596,0.0006354871168985561,-0.01653359247570265,0.0038423566192204365,0.0002984811511366828,-0.00164438039033195,-0.002188294917223046,-0.00048644218460344496,-7.412394817090629e-05,-0.020078567454327814,0.002583215333320239,0.004082222484229262,0.0027332886464542724,-0.0016174905072571407,-0.000492856402320764,-0.0001702332730251447
14,-0.2960790110357709,-0.18242756728486528,-0.1471445463814561,0.09553697070151584,0.025513568894720364,0.03330586749736909,-0.011755928319746957,-0.4101914348797713,-0.46635860520523936,-0.03113654163404972,0.18588860485445216,0.060550761323570075,-0.004504525636084894,-0.0019429092825634848,13323.331833577548,0.2359487546178887,0.16939825517611723,0.049610852972414826,-0.0568168453214054,0.008576410410142274,-0.015165544618067565,-0.4311843836841954,0.597505281488427,0.0661319405265936,0.028124907653671056,-0.012822989393231772,-0.00263599230865891,-0.008454568137707934,-0.7180658114953402,0.15598428866470918,-0.02544596338903381,-0.07429162882843732,0.00637914102890568,-0.0054796032741912006,-0.01189824297071184,0.5032659250077752,0.11725984520412007,-0.10525615813819587,-0.04812429405406896,-0.01769334583057582,-0.014626859249212807,-0.0072069802065136196
15,0.19542146662186602,0.11226379937017358,-0.17312057809531284,0.019031625871064533,-0.034644879353736835,0.034482772163369535,0.0017504606136820374,0.07587305149153951,-0.030564159656180673,0.07299407566330729,-0.026924164143058555,-0.03741163850347877,-0.027470452902390804,0.006730625476816091,0.2359487546178887,5359.616549576081,-0.06697224124210295,-0.047143990888217885,-0.003893358528723133,-0.03728762989019373,0.011270621339036143,0.11619754932141899,-0.058635243917387586,-0.13912172691618985,0.006739630016708677,-0.0030796124763807745,0.010691593108875868,0.004348496276429703,-0.2528086909324984,0.11103916499356224,0.0717099289191959,-0.024556233845550026,0.03189122125001542,0.00779051986555341,0.005826161297674499,0.02650124734125832,0.05481393878517451,-0.02343830107624879,0.008383355723832035,-0.005304810526211726,-0.005478738745066166,-0.002512944765223865
16,0.1346453351965436,0.10302563238865034,0.15797033756602716,0.027939503947856947,0.0093045310774016,-0.00650629096102431,0.002235391514022391,-0.14268768283085262,0.20684738713792006,-0.1256356438648732,0.007336996042700047,0.0496670400108196,-0.0014463201050444775,-0.008892630669876328,0.16939825517611723,-0.06697224124210295,2237.112173325468,-0.06252235598969652,-0.009528416277477749,-0.0014235448998649752,0.0006373034429686644,0.007464041894935448,-0.0284335302309999,0.11714725289988755,-0.0553173315974454,-0.011141356752650388,-0.016852665446795007,0.007445160422591982,-0.007999616411423981,0.0006212639682439887,-0.07705756969625875,-0.0035709147832696233,0.013830932762543864,0.0073987120727118175,-0.0024900524977105837,-0.09092719771336086,-0.0660664151997392,-0.14391489128752527,-0.018486904282143172,0.0010334152680065798,-0.0016267498503803298,0.00822003516453029
17,0.08288302253685834,0.050297586903031995,-0.046694307962462656,0.010128701939901787,0.024325082716304423,-0.008427453030883741,0.00205024374397309,-0.16740563758040716,-0.09982302786523416,-0.036334107353928634,0.012797418108118306,-0.005024055174369622,-0.004577370653788657,0.0043055801682445926,0.049610852972414826,-0.047143990888217885,-0.06252235598969652,587.8558828258655,-0.0007693703682233766,-0.0009963652984176165,0.0034174597267475,0.09041493936700933,0.039854668413114185,-0.025296376836385415,-0.032024127082852294,0.005309034853144072,-0.0011901632007537753,-0.0015595307112112257,0.059273230912560836,-0.05507024107572135,0.01367470326291197,0.009926122294732135,-0.006327890949110412,-0.0027915523097824975,-0.0018369588421863407,-0.018874322355293065,0.0903899802152065,-0.018816152504713465,-0.01621881477778195,-0.0019644191829185265,0.00065016761134761,0.0020516264841490845
18,-0.019374613136020426,-0.0030402375819233874,-0.021224702117779437,-0.0036407654577510972,0.002535510928661312,0.0009037364506128126,0.0013285147066405037,-0.053362529813599666,-0.041721568948691445,-0.003444002880255504,-0.027064992511669363,0.004012359166803297,0.0008336091743715835,0.0005282602198790928,-0.0568168453214054,-0.003893358528723133,-0.009528416277477749,-0.0007693703682233766,100.80396210343858,-0.0011486609174541143,-0.0017354189106597703,-0.03694066910447615,-0.022325635827819688,-0.013882871802921543,0.0005692272264920754,0.0005398971317632861,0.00029175906507646955,0.0008586251372957782,0.04210207652997924,0.00337687797336096,-0.011477616744324185,-0.0021102980235553352,0.0027249342080317485,-0.0008966002745271892,-0.0015852096246620428,-0.0368796615073768,-0.0067975046858129926,0.007613793307767896,0.0012131680960656397,-0.002491259672606612,0.0007980502600888804,0.0008139699703243134
19,0.003544313346970156,0.024133694990699842,0.012746980378007646,0.004671737721025643,-0.002425197404692116,-0.00048608446221288316,0.00040496211376054225,-0.02126317599473376,-0.008324292030431849,0.008882352958925385,-0.0019861698247429643,-0.002294927172353262,0.0008298061929067201,0.0005349568401379568,0.008576410410142274,-0.03728762989019373,-0.0014235448998649752,-0.0009963652984176165,-0.0011486609174541143,22.618529184869953,-4.118318417736813e-05,-0.026397739378618595,-0.0028484786956532804,0.007106141380115746,-0.0009087950083295194,-0.001014449075311251,-0.00021722565322905663,0.0007685586996005295,0.014713915332026498,-0.006637583093135153,-0.0025752099363256582,-0.0008456622262507902,0.000978435334703825,-5.277307967888843e-05,8.243637013963633e-05,0.005296968044880306,0.023066195442157458,-0.0065144589966939885,-0.0012756102180063007,0.0007689668277618192,-0.0005137440735782622,-0.0007261730129112152
20,-0.010846963163156796,0.017069063236477992,0.0005597794893892683,0.0025750283805553473,-0.0004797288941722904,-0.0005718362240249232,0.00035811478309208497,-0.014258268297037482,0.011932489232716108,0.003643790670634441,-0.0013807607620069042,0.0032608991489757075,-0.00035105436893420047,0.00023208955850069536,-0.015165544618067565,0.011270621339036143,0.0006373034429686644,0.0034174597267475,-0.0017354189106597703,-4.118318417736813e-05,10.46251868808357,-0.011968291499715303,0.012581792227403193,0.0034954096355944513,-0.004579076492469887,0.0019763206332862196,-0.0004745982385470461,0.00015541303070158163,-0.002616244749624917,0.0025769967260416598,0.0029285682281834182,-0.002018144558795203,-0.001595670649596138,-0.0001742331543866535,0.00017286191560913415,-0.00492793637703424,0.006847811567386264,-0.0006365160475050316,-0.00032125217897148494,0.0005066014190381174,0.00016536768004059063,-3.150816234106698e-05
21,-0.9350808014911598,0.2165362051166619,-0.1654868868125359,-0.18962590306788868,-0.03370164593922984,0.019538915980224034,-0.018715189200802645,0.9916925982777443,-0.2069973030672065,0.02448266881937305,-0.12431731999582832,-0.0013051313263300326,0.036515234108028045,-0.002775828931371575,-0.4311843836841954,0.11619754932141899,0.007464041894935448,0.09041493936700933,-0.03694066910447615,-0.026397739378618595,-0.011968291499715303,15171.620153836528,-0.257940620478004,0.0024595647756857205,0.24972479711104736,0.005563011020326208,0.006134458374276231,0.02760024329369973,0.27419995833133826,0.002602207681475429,0.06258104615846015,0.13632956893814951,0.004254013270698314,0.02999759508588524,0.006932281692396236,0.017852326577026876,0.0008260928427554175,0.17664532785118142,0.025750551672441647,-0.05248178754181373,-0.009533606219145473,0.02194921456563333
22,0.32388227806239955,-0.4567869952129731,0.06719027960706735,0.051738686777706565,-0.07739585279675577,-0.006300189359264345,1.1342000568053155e-05,0.3622047580277837,-0.14563289963673265,0.008753234822053767,0.09910407345011099,-0.028439730186416178,0.015350537194814247,3.271042397680663e-05,0.597505281488427,-0.058635243917387586,-0.0284335302309999,0.039854668413114185,-0.022325635827819688,-0.0028484786956532804,0.012581792227403193,-0.257940620478004,5358.980860563286,0.026877727457794848,0.05998837250928103,-0.033099230339264256,-0.007200789250611068,0.009669554078391573,0.2806160651824296,-0.024733266614349953,-0.10729540411681147,-0.06594068767735231,-0.024166279290482172,0.023307360128130818,-0.008113084207467869,-0.14681289098261158,0.05157700838040369,0.07902414969120691,-0.0056879883770150335,-0.0032948097606151044,0.007065107368131635,-0.010078589467787892
23,0.06448150002202242,-0.2187526902954471,0.131171264905407,-0.025992345186246667,0.0067612890596046495,0.000544240805418372,0.006354036205856308,-0.04574908449395991,0.0820787279788985,0.19034191961493435,-0.013082263831537762,-0.05493507874931412,-0.0030747603750471957,0.007089550674041253,0.0661319405265936,-0.13912172691618985,0.11714725289988755,-0.025296376836385415,-0.013882871802921543,0.007106141380115746,0.0034954096355944513,0.0024595647756857205,0.026877727457794848,2244.011765842363,0.013344480614535576,0.005499164618982634,-0.011254605328468384,-0.0052980235133697606,0.03175521227359646,-0.0016425678418824463,0.014923975703888355,-0.030788397490963144,0.030268913133421855,-0.002330729067544323,-0.0025769708814255433,-0.29049126868474134,-0.1986272731290493,0.02550399964824131,0.0007236150312217004,-0.0067905641896460235,-0.004380182667727767,0.00655452034462344
24,0.08807804283951762,0.10101733635046119,-0.10687043046683117,-0.0017659653920861623,-0.003091029881843235,-0.0005473544934082317,0.004134707449276672,-0.06826231259418944,0.03481019109895472,0.01793128584217599,0.02072960797470984,0.014592092883656644,0.0032293237032854105,0.005344645350371616,0.028124907653671056,0.006739630016708677,-0.0553173315974454,-0.032024127082852294,0.0005692272264920754,-0.0009087950083295194,-0.004579076492469887,0.24972479711104736,0.05998837250928103,0.013344480614535576,702.4540351608143,-0.012714802698898606,0.005763214234591246,0.0009331578525394243,0.06123632395528413,-0.0746381835947519,0.036277953121946795,0.004933888231089749,-0.01417805365843287,0.0004345934304048222,0.001106015622446118,-0.022437006396496272,0.017041009101628216,-0.020379159456535564,-0.015138618807845373,0.013483353063949148,-0.004687842395111288,9.333596961917233e-05
25,0.030566531461780424,0.08088943199285474,0.012196169000779794,0.006953946476119057,-0.002139244092568079,0.0006703947399058655,-0.000750319914178089,0.022206529344700934,-0.019585292534455137,-0.025228290276093294,-0.0113999384538182,-0.0034560144131160733,-0.0019893993049459485,-0.0012445884656192988,-0.012822989393231772,-0.0030796124763807745,-0.011141356752650388,0.005309034853144072,0.0005398971317632861,-0.001014449075311251,0.0019763206332862196,0.005563011020326208,-0.033099230339264256,0.005499164618982634,-0.012714802698898606,144.5500848640768,-0.0005535331137200116,0.0001457407737007866,0.05272207915258082,-0.009998917545094715,0.008124207553526969,0.006891185464825637,0.0018847558148735618,0.00046877345706044886,0.0006159607239089624,0.002427720550677306,-0.02672399581893284,-0.005067695418395211,0.003863416881791469,0.004506508510695846,-0.0013667444847038288,0.0004975417641189592
26,0.05968815732491872,-0.005480983437969786,-0.002141920229437664,-0.0035224216566762247,-0.0021023630610633405,-3.601587237199186e-05,0.00020230293488260621,-0.014780213341291903,-0.02280049188103588,0.001677046087980614,-0.0003140921929662412,0.0030310181653510175,0.0035637698439773386,-0.0002505965125757596,-0.00263599230865891,0.010691593108875868,-0.016852665446795007,-0.0011901632007537753,0.00029175906507646955,-0.00021722565322905663,-0.0004745982385470461,0.006134458374276231,-0.007200789250611068,-0.011254605328468384,0.005763214234591246,-0.0005535331137200116,30.54580567784845,0.0006763105493576677,0.00936808899482795,0.003283422793900265,0.0021002755720775632,-0.0021769265195050484,0.0002055942574318008,0.00105790438373071,0.0007650655745643168,0.026938876248596297,-0.011250885505101187,0.003845010507713701,0.0019124680669112045,0.0005180914319728531,-0.0001488630060302217,0.0015708081283704865
27,-0.011085838405551829,0.024568941562596924,0.007992749406618548,-0.010359138639482237,-0.0012059824539891262,0.0002092293465051342,0.0002085470818448961,0.0395299581417034,-0.010079807209966788,-0.00228838321185499,-0.0014223427503206184,0.0010587967357039666,0.0007024537658813907,0.0006354871168985561,-0.008454568137707934,0.004348496276429703,0.007445160422591982,-0.0015595307112112257,0.0008586251372957782,0.0007685586996005295,0.00015541303070158163,0.02760024329369973,0.009669554078391573,-0.0052980235133697606,0.0009331578525394243,0.0001457407737007866,0.0006763105493576677,11.124187093888407,-0.008125954953876309,-0.0010355303252811256,0.006048994005991815,0.0023133474379918363,0.0006764307311983412,0.00032926848670537275,0.00013686344867875044,0.004418444739558072,-0.005255996099805391,-0.001395923573244101,0.002295145177870986,-0.0017565153726573101,-0.0006003750735901497,-0.00020508801030718474
28,-0.15899537330701916,0.01999769186990373,0.20127954896863215,0.10657911795621841,-0.0022408190770623814,-0.0114440348860415,0.027032160944132366,0.7377584043880114,-0.10617168629332037,0.12112706044012111,0.02664981020651728,-0.16235018120850012,-0.0190711715669911,-0.01653359247570265,-0.7180658114953402,-0.2528086909324984,-0.007999616411423981,0.059273230912560836,0.04210207652997924,0.014713915332026498,-0.002616244749624917,0.27419995833133826,0.2806160651824296,0.03175521227359646,0.06123632395528413,0.05272207915258082,0.00936808899482795,-0.008125954953876309,12347.07764480567,-0.29064431207164504,0.033985767532758206,0.041537438389849815,-0.03451352065403279,-0.021332623061674157,0.015405823025620945,-0.21789909942337202,0.20724055665150823,0.18342544560112478,0.014103733988337303,0.010410055611860607,0.004744076125302762,0.01231082861076307
29,-0.7302851893046637,-0.12057159010644669,0.10896475311113532,0.003068245520780273,0.032190665687845905,0.0028530823966341507,-0.0034863848030887534,0.0794651547392745,0.08778483147138327,0.046600240590328315,0.019186861405944205,0.004464866774908686,-0.001986700623759035,0.0038423566192204365,0.15598428866470918,0.11103916499356224,0.0006212639682439887,-0.05507024107572135,0.00337687797336096,-0.006637583093135153,0.0025769967260416598,0.002602207681475429,-0.024733266614349953,-0.0016425678418824463,-0.0746381835947519,-0.009998917545094715,0.003283422793900265,-0.0010355303252811256,-0.29064431207164504,3646.6818568759873,0.08422074090559897,0.025470235309184363,0.004688918021495306,0.010240263121797624,0.0026870133305913067,-0.14999782945043919,0.055762697412158224,-0.09839209488555624,0.019954274260013772,0.006948125629919651,0.003196940321742226,-0.002041211468587189
30,0.10753674758992665,-0.04757612792556756,0.02849752808516179,-0.055854159324177734,0.0029910155753573703,0.003776708126037402,-0.00010018135917366819,-0.2085418409038057,0.12332794827121368,0.1740083437726656,-0.03327216019080602,0.014161398917483584,-0.003756815867577552,0.0002984811511366828,-0.02544596338903381,0.0717099289191959,-0.07705756969625875,0.01367470326291197,-0.011477616744324185,-0.0025752099363256582,0.0029285682281834182,0.06258104615846015,-0.10729540411681147,0.014923975703888355,0.036277953121946795,0.008124207553526969,0.0021002755720775632,0.006048994005991815,0.033985767532758206,0.08422074090559897,1174.750820485159,0.018573358021195634,0.002202982588221067,0.003558706692546281,0.007159861183779949,-0.15700768748377297,-0.09409634983097855,-0.034818177817772814,0.002698079861407267,0.005680614845449303,-0.007170488743222808,0.005081101969177256
31,-0.13876373891584137,0.030221025531687484,0.0026059438966063476,-0.011508486687659056,0.010153351193934661,0.002072209080336999,0.004339504334490215,-0.03895733509157736,-0.08558010416822853,0.017131285383739404,-0.008727047407202478,-0.0021309857663558865,0.008167501682166222,-0.00164438039033195,-0.07429162882843732,-0.024556233845550026,-0.0035709147832696233,0.009926122294732135,-0.0021102980235553352,-0.0008456622262507902,-0.002018144558795203,0.13632956893814951,-0.06594068767735231,-0.030788397490963144,0.004933888231089749,0.006891185464825637,-0.0021769265195050484,0.0023133474379918363,0.041537438389849815,0.025470235309184363,0.018573358021195634,311.0692255204061,0.0013397677939854284,0.003826034046507346,-0.000250041506791253,-0.014755571436731653,0.008800999684134468,-0.01769595620393922,-0.011680801780506457,0.0018181058660515133,0.0012244508054908565,0.0026302371238687565
32,-0.03474917543217156,-0.003622904557122641,0.009524330421995214,-0.0076955343797864865,-8.497945323828372e-05,0.00023033689954748545,0.0013955776495067158,0.01469825414836433,-0.021767612737987732,0.003998912751089412,-0.00046847751464660823,0.004419339488425135,-0.0006899807344538118,-0.002188294917223046,0.00637914102890568,0.03189122125001542,0.013830932762543864,-0.006327890949110412,0.0027249342080317485,0.000978435334703825,-0.001595670649596138,0.004254013270698314,-0.024166279290482172,0.030268913133421855,-0.01417805365843287,0.0018847558148735618,0.0002055942574318008,0.0006764307311983412,-0.03451352065403279,0.004688918021495306,0.002202982588221067,0.0013397677939854284,55.46813514628297,0.0023676322558498315,0.0005920731983872469,0.0290937444709671,-0.00324099377498705,-0.0016838325975236878,-0.0008573012931743916,0.0038633119546461173,-0.0002489661682922488,-0.00012783449552355061
