index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
10,-0.6331482252506853,0.06784863954626028,0.05376504771580146,-0.09699274629181005,-0.014817580198152406,0.012307048661108547,0.009485918739772095,0.04016276471781104,0.1368179761679216,-0.2731723254128149,2767.7873926427865,-0.028952184629514946,0.014217088806762854,-0.006303340163437249,0.33423412889423754,-0.02900917369104105,0.03905609645520409,0.01532582785672483,-0.09196272451653574,-0.01359423770285674,-0.0050312537561603065,-0.1850368566943269,0.26881603767865925,0.02941453548393132,0.04995428734462268,-0.029746347000771403,-0.006266364450221159,-0.00583874069666526,-0.02548449790682201,0.05154078040634547,-0.0629389654605837,-0.009412099538544185,-0.03487352429196544,0.010919611675080343,0.02075935718929214,-0.44900395475927085,-0.6316738848400766,-0.009561560238037151,-0.05708141461157816,-0.021350622190887552,-0.02588012525078411,0.005513424740355353
11,-0.2397889983356052,-0.0814543634135094,-0.08053439360050081,0.09276394597659875,0.010155054217221094,0.010562772582657986,-0.010779159074884595,-0.03946715907835637,-0.0009470079698527207,0.037681697893661846,-0.028952184629514946,996.8883206830068,0.01082977633044175,-0.007998825598687111,0.14116077321054873,-0.07559631403019006,0.08834156445731713,-0.03607952972759286,0.011437579492505545,-0.014778461393460066,0.01201338655177006,-0.008086266634527333,-0.06718908999169824,-0.1543169338858508,0.05283968718157379,-0.004816793132670239,0.00851776296855295,0.0066876780792412055,-0.4217138002832747,0.04145883222746812,0.05645265785827004,-0.012392964356989668,0.020860739723488286,0.022771373884564204,0.00563906681710396,0.021519756666109575,-0.04258519200245218,0.027225015892502796,0.015838435503305458,-0.030178123095570948,0.00844765986405317,0.00034128653623612267
12,0.06889043076412181,0.023430608414559597,0.05712536954751973,-0.0013057518042591826,-0.005402132722298978,-0.0008498411873145334,-0.00158614436725174,0.24361522426541687,0.12108461127498935,0.05920414790397285,0.014217088806762854,0.01082977633044175,305.4003692469577,0.001462320029139057,-0.045460989908672075,-0.07208881690183688,-0.0004352268365405407,-0.01633239013753736,0.016952608009932955,0.002220440695632404,-0.0028769731595357758,0.11538284797687363,0.060441975354207964,-0.007531181994795497,0.005176500077320117,-0.00870262567947101,0.01571904913269589,0.0023865554655206757,-0.07391026208078366,-0.024272855313147275,-0.014065635331349566,0.03704199484835753,-0.0013395849102597523,-0.005207260365175914,-0.009896207468734855,0.07592025965973791,-0.019795953855179276,0.044728336934481194,-0.03541867859450683,-0.03350071695506241,-0.004471193861202997,0.004491201898388223
13,0.0013915667195748757,-0.04411983273150268,0.018738520669845667,-0.010040128057360612,-0.008451756573847934,0.001443797311454647,-0.00346707915205484,-0.058292728782388524,-0.07569435716371213,0.027700409238125622,-0.006303340163437249,-0.007998825598687111,0.001462320029139057,83.44330074328894,0.006376033396164368,0.016159649817480252,-0.026164669503127642,0.01690898246605029,-0.00232505116886225,0.0021550558102362526,0.0008418714305623333,-0.025879682793974422,0.006970943071891775,0.0178525053595728,0.021473443047132182,-0.006436159484343784,0.00018413952053445811,0.0031145311172999734,-0.04352842747740403,0.006854442165283554,0.003656582801103944,-0.006301905400692588,-0.012751367894566308,-0.0027573889534566426,-0.0005059062253598418,-0.07189349661326894,-0.007182265146944884,0.015528570937661626,0.012122220162237868,-0.009758441441078635,-0.0015682015998826568,-0.0002739581385640028
14,-0.32421625108540225,-0.4157949702388735,-0.2964570146038206,0.17384278106904952,0.06740874986242539,0.0918815763440401,-0.038990001751772585,-0.8790774519564007,-0.9980982181811554,0.14556187967187217,0.33423412889423754,0.14116077321054873,-0.045460989908672075,0.006376033396164368,28968.227292574193,0.5517622750059515,0.18199429268185954,0.17843630459109006,-0.14762420984344238,0.04484398955195913,-0.05743323468091312,-0.7259825453655534,1.4488947640329635,0.09524234096009719,0.1304202188192516,-0.014336682191890066,0.018145872267395106,-0.0385703470848533,-1.6233080294547264,0.5080007272388519,-0.04910373665586777,-0.2814096791776761,0.01343506424100973,-0.02439516807495457,-0.05616400923581403,1.0853280770491,0.2226655728445786,-0.37230794850248067,-0.19749392449301845,-0.1255462831404228,-0.09422164466479414,-0.04678186037564068
15,0.3651410304260307,0.15385409028959185,-0.4093524756281569,0.016487034869972703,-0.08892091161513403,0.10446420611382823,0.01114398962625868,0.22228019247147804,-0.03801598817870168,0.03963038732615665,-0.02900917369104105,-0.07559631403019006,-0.07208881690183688,0.016159649817480252,0.5517622750059515,11875.30995311607,-0.18069585591047155,-0.07031732462057207,-0.0009945522714439156,-0.19540706624716764,0.037192562284047895,0.19005413571509372,-0.1836808324442049,-0.26771243900613323,0.05707638275635382,0.019508669062974632,0.05351022161543197,0.014279054431001085,-0.6675015381133838,0.27209195745533304,0.28399300135677263,-0.09010139327788318,0.11909126583319056,0.027080598963896568,0.02146925186161232,0.041939679430027355,0.10600729806827253,-0.01147993000193853,0.051544895075071845,0.06044586285930045,-0.04021150404772959,-0.009790058266319365
16,0.20314501071482238,0.07595420019346741,0.31648454509136364,0.052562250307777496,0.0017884150375093062,-0.024293256582681666,0.009962279218767642,-0.31838710410858917,0.4483608121856036,-0.24890410123249793,0.03905609645520409,0.08834156445731713,-0.0004352268365405407,-0.026164669503127642,0.18199429268185954,-0.18069585591047155,4800.171074900575,-0.17736223080907945,-0.024062719656087958,0.0013657792943524833,-0.003197235069315228,0.2469257943074443,-0.10596923631015699,0.2610093743261003,-0.17257033370667332,-0.0195480567971233,-0.07135403638992885,0.03124972655447536,-0.09459263365365217,0.11490216056279663,-0.2672281248317083,0.01898414407523607,0.07641956956326189,0.03497140507526396,-0.0019612589229736537,-0.13337328530349657,-0.22555152004214102,-0.4020073610181018,-0.05741854930059249,0.015603377875435831,0.007583340853464078,0.024869414424515162
17,0.28033040020463923,0.16678143341903817,-0.0896578201824298,0.02353893193991755,0.08005970171769769,-0.025507655968427974,0.012989693595727575,-0.48428774307981204,-0.17737120848230284,-0.0544842508326533,0.01532582785672483,-0.03607952972759286,-0.01633239013753736,0.01690898246605029,0.17843630459109006,-0.07031732462057207,-0.17736223080907945,1633.8856961356034,0.0020560843821166752,-0.015142320653405388,0.01738954836426013,0.275953397991547,0.11453734137149202,-0.07153353529979639,-0.0727222020060187,0.009824733057024446,0.0001317985190089097,-0.0036256429946543217,0.15035404603706723,-0.1631347353649627,0.0826982675553201,0.026919462969996234,-0.01624801598446285,-0.007877013949108506,-0.003065983722802542,-0.06787394672575793,0.29451438021486237,-0.043781948984344427,-0.06853431711403206,-0.005104757991154834,-0.006871865886513428,0.0058851766874237306
18,-0.15434281715285528,-0.012719252714572957,-0.08720920238609625,-0.004817092925029368,0.009100036842759006,0.007030201394227993,0.0034578596058721014,-0.10307768938106562,-0.13314515737387825,-0.026610454634225945,-0.09196272451653574,0.011437579492505545,0.016952608009932955,-0.00232505116886225,-0.14762420984344238,-0.0009945522714439156,-0.024062719656087958,0.0020560843821166752,721.1115953024457,-0.01255958451399272,-0.014249333980733466,-0.05924376207998046,-0.17358614466215386,-0.047837087604498486,0.023120233545034036,0.005365931766539911,0.0036045344572430854,0.001391008572504329,0.1650668448160986,0.05250464584944992,-0.0564360727490556,-0.02280755936075206,0.007499290895677617,-0.010194881153174247,-0.01189588105099295,-0.11069683120795615,-0.010852360132272667,0.05419821415847738,0.012476606380078999,-0.013677491703321689,0.009208538649856898,0.0031944380516390116
19,0.016963615725258726,0.0954836675908743,0.040317027319632714,0.01089677914454537,-0.017009773598193154,-0.006328559192310507,0.004467058969710592,-0.0900169336471111,-0.03383686107737971,0.02057658338185267,-0.01359423770285674,-0.014778461393460066,0.002220440695632404,0.0021550558102362526,0.04484398955195913,-0.19540706624716764,0.0013657792943524833,-0.015142320653405388,-0.01255958451399272,220.15618878782072,-0.0024355717335975864,-0.14797959350113646,-0.022431072080239308,0.043197393478135185,-0.010596817565645652,-0.006710227800068281,-0.002161088221565814,0.006077795494342143,0.05560523691758749,-0.0591636703531683,-0.011616784538746467,-0.006178232653477601,0.009198453801560013,-0.002625972675358115,0.000945658636534662,0.04496426837296814,0.11553566129951938,-0.04934253327909823,-0.01432075400464986,0.0063940223563748455,-0.008361278445671007,-0.004174447876605535
20,-0.04142834793121478,0.044953191650069876,0.002831958885198846,0.008454268694599067,-0.002796932864910115,-0.002993583962915259,0.001764264643702011,-0.03403052440710634,0.04126739922323643,0.008582044200295267,-0.0050312537561603065,0.01201338655177006,-0.0028769731595357758,0.0008418714305623333,-0.05743323468091312,0.037192562284047895,-0.003197235069315228,0.01738954836426013,-0.014249333980733466,-0.0024355717335975864,65.82181554311546,-0.03999165492414607,0.04732630136946778,0.016757267376562676,-0.01875817839669794,0.006433018191777164,-0.002019975734603871,0.0014572720957025,-0.0022214381594296653,0.01758686062586799,0.01888559242901109,-0.013812683839871815,-0.011963892604983484,-0.002259477998791888,0.000508022412177006,-0.028472445152518507,0.03513655915205316,-0.0020035748497662575,-0.004050462887193219,0.005863273831091931,-0.0005582272935351061,-0.0005569126970488815
21,-1.5226413416230589,0.2940092667000148,-0.37288361883962035,-0.46876015321954,-0.11854377475586218,0.07803951677689817,-0.098139079659997,3.0512049808924577,-0.3014221949737554,0.04084987542969043,-0.1850368566943269,-0.008086266634527333,0.11538284797687363,-0.025879682793974422,-0.7259825453655534,0.19005413571509372,0.2469257943074443,0.275953397991547,-0.05924376207998046,-0.14797959350113646,-0.03999165492414607,44785.95604990049,-1.0999299756999252,0.03452056243553155,0.7591499261269778,-0.06630216704354693,-0.021762369075182975,0.14312736553139682,1.41085843679389,0.18560097252928506,0.37804039622297625,0.6153667785863063,0.13769675163509812,0.15908354638118227,0.03592522095170646,-0.41373111421640896,0.1759124880261915,0.6596823135303217,0.059592716339980215,-0.30339163361060895,-0.07256878389000081,0.06420734380384638
22,0.6731024425431225,-0.7358048866031575,0.04939948235174404,0.10703981495284116,-0.23560115058562517,-0.0031390483995129255,0.003670668327511305,0.9996724739121615,-0.4137582712421564,-0.01709984534693934,0.26881603767865925,-0.06718908999169824,0.060441975354207964,0.006970943071891775,1.4488947640329635,-0.1836808324442049,-0.10596923631015699,0.11453734137149202,-0.17358614466215386,-0.022431072080239308,0.04732630136946778,-1.0999299756999252,14435.231791874769,0.07910426309469683,0.14159168692721097,-0.1445327706257741,-0.02513864653012104,0.045419682483300805,0.9139645159122002,-0.06965270781902405,-0.1738119414008203,-0.17140315859437796,-0.16509130156246288,0.13020895716172937,-0.036097694497248464,-1.2091799449278111,0.24345047968883532,0.26248451913968646,0.040591342906376914,0.02296802437504547,0.047580438983661655,-0.035565178133831615
23,0.10547077136317122,-0.4834875370144935,0.15931978285341322,-0.052859756215614936,0.007792011727765763,0.02558106306336783,0.03203949224553551,0.007221802801288819,0.07728555535046702,0.3662225934796643,0.02941453548393132,-0.1543169338858508,-0.007531181994795497,0.0178525053595728,0.09524234096009719,-0.26771243900613323,0.2610093743261003,-0.07153353529979639,-0.047837087604498486,0.043197393478135185,0.016757267376562676,0.03452056243553155,0.07910426309469683,5969.113618648648,0.030635436888006958,0.04526923568425311,-0.042809568633532434,-0.03210628627547408,0.13245933787977657,0.042661661907025965,0.03349805940624837,-0.07528906137037635,0.17911233334068333,-0.02188411485978022,-0.005733656133852974,-0.6721514505165688,-0.6737089439858719,0.07873290894812313,-0.037339685447343555,-0.03050233167917854,-0.031654599815097155,0.026330415525444892
24,0.24318272853427636,0.14464869834062935,-0.20833577335260914,0.004125996771505592,-0.01403628027639557,-0.003649906159845608,0.019137646132185483,-0.15453501213807638,0.0553117732888768,-0.003927794805541558,0.04995428734462268,0.05283968718157379,0.005176500077320117,0.021473443047132182,0.1304202188192516,0.05707638275635382,-0.17257033370667332,-0.0727222020060187,0.023120233545034036,-0.010596817565645652,-0.01875817839669794,0.7591499261269778,0.14159168692721097,0.030635436888006958,2101.4795931188632,-0.04119363884015259,0.02085344012983045,0.002291895159284036,0.18547070510341823,-0.1995370613204302,0.17325590092016438,0.010269656178839896,-0.08867195546860923,-0.005471706323370663,0.004461203531682596,-0.09423515625796929,0.060737158088649004,-0.07799960622761382,-0.055163657903522456,0.09426551638826719,-0.02650823468291787,-0.0038941146137131503
25,0.07630436287332797,0.24408773548669316,0.04122193774621313,0.028199417295201624,-0.0038629605810220208,-0.0003264335952128734,-0.004066728181781429,0.02967378048352178,-0.022022390320043123,-0.06010943897692743,-0.029746347000771403,-0.004816793132670239,-0.00870262567947101,-0.006436159484343784,-0.014336682191890066,0.019508669062974632,-0.0195480567971233,0.009824733057024446,0.005365931766539911,-0.006710227800068281,0.006433018191777164,-0.06630216704354693,-0.1445327706257741,0.04526923568425311,-0.04119363884015259,794.8525487696971,0.0005020001070467563,0.0006580323684016843,0.16316147197352757,-0.050350300209437635,0.01918731579843272,0.026523478757272092,0.019550848595692356,0.003997994047420364,0.005593612659743543,0.02573828160525168,-0.10266769430181592,-0.03611339095462967,0.025365933360660176,0.029731472077288604,-0.003807074440061458,0.001457295062414142
26,0.20504029006410762,-0.020341497985975742,-0.01627515893192043,-0.020133952745036335,-0.005266944960667733,-0.00045650870821468124,-0.001064112196911049,-0.09403241165310836,-0.05249532544523378,-0.0034540264784267793,-0.006266364450221159,0.00851776296855295,0.01571904913269589,0.00018413952053445811,0.018145872267395106,0.05351022161543197,-0.07135403638992885,0.0001317985190089097,0.0036045344572430854,-0.002161088221565814,-0.002019975734603871,-0.021762369075182975,-0.02513864653012104,-0.042809568633532434,0.02085344012983045,0.0005020001070467563,181.2971353985406,0.004967138585664149,0.04705020723658932,0.02238507326176199,0.011566518851034189,-0.012222973120099718,0.005425813194725212,0.011037256082490968,0.004559328896448654,0.07327749808981132,-0.04667439030900334,0.021003504197330897,0.011953797968335502,0.00669111479249097,-0.007400354886664501,0.009048594319328605
27,-0.05762506215685224,0.07213506621265198,0.021739912386697348,-0.03468164381925967,-0.007468217497394595,0.0018309952899818768,0.0012015544206715732,0.1691330648255085,-0.041119000203167035,-0.003971779358888325,-0.00583874069666526,0.0066876780792412055,0.0023865554655206757,0.0031145311172999734,-0.0385703470848533,0.014279054431001085,0.03124972655447536,-0.0036256429946543217,0.001391008572504329,0.006077795494342143,0.0014572720957025,0.14312736553139682,0.045419682483300805,-0.03210628627547408,0.002291895159284036,0.0006580323684016843,0.004967138585664149,79.17485924563844,-0.040982989594228955,-0.0062210383885829765,0.030041319876947567,0.011172075854300245,0.005442847759551416,0.0018835355216033486,0.0012300193503052834,0.001333981275724222,-0.02830649912466685,-0.0038674688433230227,0.010930017440463551,-0.010331119594955156,-0.0072862963011025,-0.001674682602067804
28,-0.454600122208334,0.21598906831749184,0.40362618858333693,0.23444783077859271,-0.02138531340348604,-0.017594571288554843,0.11210911321808116,1.4544188392553827,-0.0734846727149924,0.32138349787496695,-0.02548449790682201,-0.4217138002832747,-0.07391026208078366,-0.04352842747740403,-1.6233080294547264,-0.6675015381133838,-0.09459263365365217,0.15035404603706723,0.1650668448160986,0.05560523691758749,-0.0022214381594296653,1.41085843679389,0.9139645159122002,0.13245933787977657,0.18547070510341823,0.16316147197352757,0.04705020723658932,-0.040982989594228955,32999.95704415711,-0.9876633426773251,0.02484032968663222,0.10064769005106482,-0.15074720909166647,-0.11423624857342926,0.07205116597678561,-0.24048209093770478,0.6720202330250294,0.6436500701293103,0.029685580345526704,0.11992020873847868,0.05985630966190447,0.05995977259475913
29,-1.7602611034148425,-0.1549866347207407,0.09906798624006337,0.023142568228015515,0.0910823017249486,0.01342029672039324,-0.02026617177396137,0.021405398583846894,0.14599278929597648,0.059261047995153415,0.05154078040634547,0.04145883222746812,-0.024272855313147275,0.006854442165283554,0.5080007272388519,0.27209195745533304,0.11490216056279663,-0.1631347353649627,0.05250464584944992,-0.0591636703531683,0.01758686062586799,0.18560097252928506,-0.06965270781902405,0.042661661907025965,-0.1995370613204302,-0.050350300209437635,0.02238507326176199,-0.0062210383885829765,-0.9876633426773251,11413.69797514353,0.27399079505740165,0.03471050692247918,0.014301999308648363,0.06465944023056776,0.006728238743524758,-0.6249559317354914,0.19586719911129818,-0.32658166976584563,0.11707528615524865,0.04938264565113388,0.05328691083725573,-0.0006778163116689679
30,0.16995765690209824,-0.07662655777248764,0.09256838450150677,-0.12682230678188858,0.002492701326672871,0.011652232638566122,-0.002504601882367432,-0.662801246959518,0.3182874130586576,0.370124934628965,-0.0629389654605837,0.05645265785827004,-0.014065635331349566,0.003656582801103944,-0.04910373665586777,0.28399300135677263,-0.2672281248317083,0.0826982675553201,-0.0564360727490556,-0.011616784538746467,0.01888559242901109,0.37804039622297625,-0.1738119414008203,0.03349805940624837,0.17325590092016438,0.01918731579843272,0.011566518851034189,0.030041319876947567,0.02484032968663222,0.27399079505740165,4583.901918554958,0.10015433465824387,0.027584013951836427,0.039545315283009815,0.04498507058480737,-0.4147241386924337,-0.43291260172553814,-0.09419141896118413,-0.019684020681543426,0.050806159798178284,-0.060301461576088525,0.03676373671957726
31,-0.28190251941245803,0.04707339548951631,-0.026498928734024093,-0.03652266612117905,0.038208294006117575,0.01566900836392885,0.017675288382506885,-0.04146731925486376,-0.28980595519172225,0.06530224521173972,-0.009412099538544185,-0.012392964356989668,0.03704199484835753,-0.006301905400692588,-0.2814096791776761,-0.09010139327788318,0.01898414407523607,0.026919462969996234,-0.02280755936075206,-0.006178232653477601,-0.013812683839871815,0.6153667785863063,-0.17140315859437796,-0.07528906137037635,0.010269656178839896,0.026523478757272092,-0.012222973120099718,0.011172075854300245,0.10064769005106482,0.03471050692247918,0.10015433465824387,1618.5894169605049,0.004801899461518576,0.034264374740372534,-0.002564336555358918,-0.20955734204829793,0.020825438775477385,-0.07926088345071555,-0.06894606098349573,0.042428102283386344,0.00017524715159331265,0.01831905747528597
32,-0.1480912656768241,0.004692709429072219,0.02702903105243607,-0.024993819814291992,-0.0009550071858500362,-0.009220331692320748,0.009653600420342091,-0.013069743228888521,-0.07472730428388845,0.03187943424997521,-0.03487352429196544,0.020860739723488286,-0.0013395849102597523,-0.012751367894566308,0.01343506424100973,0.11909126583319056,0.07641956956326189,-0.01624801598446285,0.007499290895677617,0.009198453801560013,-0.011963892604983484,0.13769675163509812,-0.16509130156246288,0.17911233334068333,-0.08867195546860923,0.019550848595692356,0.005425813194725212,0.005442847759551416,-0.15074720909166647,0.014301999308648363,0.027584013951836427,0.004801899461518576,574.2647918744533,0.023379107493306038,0.0012972628818209682,0.11387799223558916,0.022927838829798874,-0.0431706043640244,-0.007647846635850249,0.029007448514969125,0.003768979977973963,-0.003383991027348289
33,0.2216206853681454,-0.0015183190555476853,-0.022035843099273637,-0.023498876006828658,0.004404080355515476,-0.0046996997252673825,-0.0013948110299496677,0.08149543267886318,0.02538229372491315,0.021296957450123048,0.010919611675080343,0.022771373884564204,-0.005207260365175914,-0.0027573889534566426,-0.02439516807495457,0.027080598963896568,0.03497140507526396,-0.007877013949108506,-0.010194881153174247,-0.002625972675358115,-0.002259477998791888,0.15908354638118227,0.13020895716172937,-0.02188411485978022,-0.005471706323370663,0.003997994047420364,0.011037256082490968,0.0018835355216033486,-0.11423624857342926,0.06465944023056776,0.039545315283009815,0.034264374740372534,0.023379107493306038,168.53662431284457,0.00805690192351175,0.05107635356387269,0.08588994197409365,-0.010668800124919262,0.029336512927970865,0.006706877998610469,-0.004744644340306794,-0.0007395350375473586
