band,obs_var,var_lower,var_upper,obs_kurt,kurt_lower,kurt_upper,total_samples,kstest_stat_initial,initial_r,initial_eta,initial_scale,initial_exclude_cutoff,best_augmented_var,kstest_stat_cutoff_0.05,kstest_stat_best,best_r,best_eta,best_scale,best_exclude_cutoff,n_pval_0.05,param_gaussian,kstest_stat_gaussian,kstest_pval_gaussian,param_laplace,kstest_stat_laplace,kstest_pval_laplace,param_t,kstest_stat_t,kstest_pval_t,kstest_pval_gengamma
2,68.1864,56.220245,88.22938,76.02584,21.167332,267.61487,7277440.0,0.0019922469465977,0.4,-1.0,10.988543113950442,75.0,53.62099,0.000503410459925,0.0019922469465977,0.4,-1.0,10.988543113950442,75.0,454840,3.13032,0.0684074,0.0,2.70158,0.042799,0.0,2.10786,0.044265,0.0,1.6281273000000003e-25
3,27.385588,22.963741,34.27981,59.061752,20.656351,200.8648,7277440.0,0.0039444780385595,0.3,-1.0,1.0300920993284757,0.0,27.385587692260746,0.000503410459925,0.0015460744494223,0.3,-0.98,0.9442603711782924,0.0,767542,1.81823,0.0747145,0.0,1.56414,0.0494732,0.0,1.21602,0.0507798,0.0,1.552227e-15
4,15.450016,12.18226,22.750885,160.87468,29.82191,604.6686,7277440.0,0.0044759985316568,0.3,-1.0,0.3817640980794537,150.0,10.530887603759766,0.000503410459925,0.0036367306777326,0.3,-1.01,0.4141288522810903,125.0,143913,1.07649,0.0802467,0.0,0.928294,0.0552641,0.0,0.716567,0.055855,0.0,4.991780799999998e-84
5,6.5922914,4.558493,14.222227,817.11304,46.4163,2093.8862,29109760.0,0.0028728082417121,0.1,-0.1,1.1796795665794785e-12,25.0,4.454323768615723,0.0002517109576565,0.0021223763178116,0.14,-0.5,3.194601990128585e-07,50.0,431740,0.591308,0.0736571,0.0,0.514887,0.0482356,0.0,0.397279,0.0482277,0.0,2.5540939999999984e-114
6,1.8142282,1.2577187,3.7562337,699.25555,45.621796,1876.3179,14554880.0,0.0026821503179861,0.1,0.1,1.0317905882622008e-13,50.0,1.2238766,0.0003559696951662,0.0026821503179861,0.1,0.1,1.0317905882622008e-13,50.0,255847,0.337643,0.0687104,0.0,0.295228,0.0430338,0.0,0.228123,0.0429306,0.0,2.2547006999999987e-91
7,0.50236,0.36744073,0.83024925,295.0453,45.852585,958.6175,14554880.0,0.0028603761867028,0.1,0.3,1.0272812026836868e-14,100.0,0.3144876658916473,0.0003559696951662,0.0027982223604836,0.11,0.1,9.955513297734247e-13,100.0,227420,0.192968,0.0644306,0.0,0.169903,0.0385078,0.0,0.131503,0.0375837,0.0,2.0470030999999987e-99
8,0.20640317,0.13925774,0.42928034,722.39734,55.881493,1941.6935,14554880.0,0.0038740697300428,0.1,0.6,8.595398331035517e-16,200.0,0.0980686321854591,0.0003559696951662,0.0035423532172171,0.09,0.8,3.2232712253622933e-18,175.0,143913,0.122156,0.0599035,0.0,0.108075,0.0338405,0.0,0.0839021,0.0323462,0.0,4.594199499999998e-159
9,0.13840204,0.082114376,0.35168368,1439.9054,84.4363,3123.891,14782300.0,0.0029620623231211,0.1,0.2,2.7987922857442298e-15,150.0,0.0539473481476306,0.0003532209410687,0.002790358966623,0.08,0.7,5.516649926791221e-21,150.0,230973,0.0766762,0.0649699,0.0,0.0672293,0.0390159,0.0,0.0521107,0.0387193,0.0,2.1313821999999988e-100
