band,obs_var,var_lower,var_upper,obs_kurt,kurt_lower,kurt_upper,total_samples,kstest_stat_initial,initial_r,initial_eta,initial_scale,initial_exclude_cutoff,best_augmented_var,kstest_stat_cutoff_0.05,kstest_stat_best,best_r,best_eta,best_scale,best_exclude_cutoff,n_pval_0.05,param_gaussian,kstest_stat_gaussian,kstest_pval_gaussian,param_laplace,kstest_stat_laplace,kstest_pval_laplace,param_t,kstest_stat_t,kstest_pval_t,kstest_pval_gengamma
2,68.31722,56.301548,88.41828,76.30435,21.116405,267.10745,14554880.0,0.0019149713034513,0.4,-1.0,11.0024902344654,75.0,53.68905,0.0003559696951662,0.0019149713034513,0.4,-1.0,11.0024902344654,75.0,511695,3.13502,0.0684164,0.0,2.70648,0.0427998,0.0,2.1109,0.0442287,0.0,8.710503999999999e-47
3,27.50307,22.940298,35.65007,72.71036,20.564604,281.92288,14554880.0,0.0037841257953785,0.3,-1.0,1.0345111556104645,0.0,24.33798599243164,0.0003559696951662,0.0015802709788019,0.33,-1.0,1.7415799988151492,25.0,767542,1.8202,0.074613,0.0,1.56608,0.0493827,0.0,1.2178,0.0506503,0.0,5.367075500000001e-32
4,15.4416,12.163886,22.903841,166.54163,29.708538,625.67426,14554880.0,0.0041994062031877,0.3,-1.0,0.3814628819450283,150.0,10.522631645202637,0.0003559696951662,0.003662290481499,0.3,-1.01,0.4138041853802183,125.0,143913,1.07826,0.0800976,0.0,0.929779,0.0551204,0.0,0.717817,0.0557244,0.0,5.469865299999998e-170
5,6.722541,4.5638633,15.442023,1018.4025,46.582504,2417.562,58219520.0,0.0028326501450181,0.1,-0.1,1.1808329566174976e-12,25.0,4.457916736602783,0.0001779877111025,0.002165951947139,0.14,-0.5,3.197178835297049e-07,50.0,383770,0.591618,0.0735953,0.0,0.515112,0.0481791,0.0,0.397474,0.0481856,0.0,1.1598975999999999e-237
6,1.8137728,1.2578574,3.756126,699.1617,45.661976,1875.7991,29109760.0,0.0027497318752276,0.1,0.1,1.0325793085759905e-13,50.0,1.2248122,0.0002517109576565,0.0027497318752276,0.1,0.1,1.0325793085759905e-13,50.0,255847,0.337489,0.0687175,0.0,0.295069,0.043051,0.0,0.228035,0.0429553,0.0,1.3308237999999997e-191
7,0.5099245,0.36742708,0.904086,390.01117,45.82839,1213.2626,29109760.0,0.0028676585251422,0.1,0.3,1.0272591042399586e-14,100.0,0.3344069123268127,0.0002517109576565,0.0026356169026899,0.08,0.7,3.4196414314152187e-20,75.0,255847,0.192762,0.0644965,0.0,0.169741,0.0385701,0.0,0.131384,0.0376523,0.0,4.5990115999999975e-176
8,0.21024933,0.13944547,0.46586806,903.00476,56.035954,2263.4216,29109760.0,0.0038694346514334,0.1,0.6,8.597677363424388e-16,200.0,0.0981187894940376,0.0002517109576565,0.0035368266571487,0.09,0.8,3.2249197709357333e-18,175.0,143913,0.121949,0.0599689,0.0,0.107892,0.0338968,0.0,0.0837525,0.03243,0.0,
9,0.13695209,0.08090354,0.35024345,1468.9476,85.18575,3163.046,29564600.0,0.0040818538300744,0.1,0.2,2.748426752866346e-15,150.0,0.0496529713273048,0.0002497672584916,0.0040796038010801,0.12,-0.1,7.252906790579636e-12,175.0,115486,0.0750653,0.0658707,0.0,0.0657014,0.0400165,0.0,0.0508518,0.039939,0.0,0.0
